('tomato leaf {descriptor} caramel', 13)			0.8036776910099697
('{descriptor} parmesan cheese black pepper', 14)			0.803646898407193
('{descriptor} orange peel jasmine', 18)			0.8036359338472878
('{descriptor} american cheese adi', 17)			0.8036329179124237
('apple {descriptor} parmesan cheese', 16)			0.8036198578095203
('{descriptor} somewhat harsh chemical vanilla absolute', 14)			0.8035863305379389
('pear {descriptor} many floral fragrances', 16)			0.8035589545495578
('{descriptor} other sweet fragrances cedarwood', 9)			0.8035153222301398
('hyacinth {descriptor} other sweet fragrances', 10)			0.8034494990611246
('{descriptor} cacao bean cedarwood', 16)			0.8034285957396442
('labdanum {descriptor} fatty', 7)			0.8034268911467204
('{descriptor} other sweet fragrances rose', 11)			0.8034063429042172
('{descriptor} golden poppy basil', 14)			0.8032882595441895
('violet {descriptor} sour fruity cheese taste', 19)			0.80311572460005
('labdanum {descriptor} citrus vanilla', 9)			0.8030908919338665
('amber {descriptor} turkish rose petal', 16)			0.803085955834883
('{descriptor} green hazelnut floral', 17)			0.8030770770016298
('tobacco leaf {descriptor} other sweet fragrances', 9)			0.8030737995527444
('{descriptor} sugar cane black ambergris', 19)			0.8029245568913558
('fougere {descriptor} marshmallow', 12)			0.8029232112047295
('musk {descriptor} nutmeg', 18)			0.8029184838494222
('palm {descriptor} herbal rosemary', 10)			0.8028977059618125
('guaiac wood {descriptor} some flavouring agent', 21)			0.8028679033224568
('{descriptor} peppermint chinese cedarwood', 7)			0.8028513865661391
('fenchol {descriptor} sugar cane', 21)			0.8026493019790872
('{descriptor} red berries cranberry', 11)			0.8026408692640178
('opoponax {descriptor} usage', 8)			0.8026378711026105
('{descriptor} fruit pulp mirabelle plum', 11)			0.802617722795126
('benzoin {descriptor} green tea', 18)			0.8024741448315604
('{descriptor} citrus vanilla white musk', 8)			0.802374070323105
('{descriptor} other sweet fragrances iris', 10)			0.8021469454277433
('tonka bean {descriptor} cauliflower', 17)			0.8021208186676971
('vodka {descriptor} fruit pulp', 12)			0.8020770638145321
('iff {descriptor} caramel', 8)			0.802010910515726
('ylang ylang {descriptor} black tea sake', 9)			0.8019129825829647
('{descriptor} cauliflower white musk', 14)			0.8018685205015883
('green ethereal {descriptor} red berries', 12)			0.801859548862334
('bergamot {descriptor} lemon blossom', 10)			0.801791112939887
('fresh green citrus lemon {descriptor} sour fruity cheese taste', 19)			0.8017097634206503
('{descriptor} sweet spicy coconut vanilla glycerin', 9)			0.8017064253281976
('amber {descriptor} peppermint', 9)			0.80169651038939
('{descriptor} umami flavor enhancer hard fruits', 8)			0.8016630101302791
('patchouli {descriptor} sour fruity cheese taste', 16)			0.8016204787640848
('{descriptor} sugar cane cistus', 18)			0.8015633577443513
('absinth {descriptor} seaweed', 9)			0.8015408451903523
('white woods {descriptor} turkish rose petal', 16)			0.8015397215335718
('specialty fragrances {descriptor} chili peach', 14)			0.8014504873048944
('{descriptor} delicate floral jasmine light fresh warm spicy caraway spearmint', 11)			0.8013919491781443
('{descriptor} peppermint parsley', 9)			0.8013355183988519
('ylang ylang {descriptor} hazelnut', 13)			0.8013164566888167
('{descriptor} woody spicy aromatic rum', 14)			0.8013061130214232
('peach {descriptor} mouthfeel taste', 15)			0.8012663223135665
('gourmand {descriptor} fruit pulp', 10)			0.8012416052636693
('{descriptor} fresh volatilenotes nuts', 9)			0.8012303259036256
('fas {descriptor} parmesan cheese', 17)			0.801098092633802
('{descriptor} citrus vanilla violet', 9)			0.8010759801358401
('{descriptor} exalting effect such low concentration', 8)			0.8010201012593895
('yuzu {descriptor} cooked cauliflower', 23)			0.8009310125260067
('tuberose {descriptor} bitter almond', 14)			0.8009128686025354
('lily of valley {descriptor} sour fruity cheese taste', 17)			0.8008452479376267
('{descriptor} its lactonic jasmine effect vetiver', 16)			0.8008138955429042
('{descriptor} lemon blossom hyacinth', 11)			0.8007954932717315
('{descriptor} black tea peanut rose', 13)			0.8007679616003832
('coriander {descriptor} caramel', 11)			0.800736736147983
('bergamot {descriptor} aromatic top', 10)			0.8007338087780349
('{descriptor} orange blossom jecfa', 15)			0.8006071088083893
('{descriptor} its lactonic jasmine effect incense', 17)			0.8005888846337578
('bitter orange {descriptor} aromatic top', 8)			0.800562870327376
('{descriptor} pear fondant white citrus', 9)			0.8005615064985767
('patchouli {descriptor} pear fondant', 6)			0.800550344079485
('{descriptor} many floral fragrances summary', 20)			0.8005370605493123
('green pear {descriptor} other sweet fragrances', 11)			0.8004597232306632
('{descriptor} aromatic top mimosa', 9)			0.8003997019797264
('creamy aspects {descriptor} usage', 7)			0.8003844226285789
('{descriptor} exalting effect lemon', 15)			0.800346141244681
('bilberry wine {descriptor} slight creamy cheese type', 9)			0.8003421088063782
('{descriptor} its lactonic jasmine effect vanilla', 16)			0.8002855469603752
('{descriptor} peppermint normal use levels', 7)			0.8002786103673666
('vetiver {descriptor} sour fruity cheese taste', 19)			0.8002575390559974
('{descriptor} black tea peanut moroccan rose', 11)			0.8002447873323455
('gardenia {descriptor} sugar cane', 21)			0.8002344527569902
('{descriptor} bitter almond damask rose', 12)			0.8002023018215896
('clove {descriptor} cauliflower', 14)			0.8000661243723368
('{descriptor} its lactonic jasmine effect jasmine', 17)			0.7999609625835655
('{descriptor} sour fruity cheese taste hard fruits', 20)			0.7999449941591401
('absinthe {descriptor} almond blossom', 12)			0.7999119398803547
('pepper {descriptor} jasmine', 16)			0.7999060937962367
('{descriptor} lemon zest jasmine', 17)			0.7998528176286253
('{descriptor} golden poppy odorless', 13)			0.7998483025028434
('{descriptor} citrus vanilla vanilla', 9)			0.7998319147255892
('{descriptor} citrus vanilla roasted almond', 9)			0.7997091634920717
('neroli {descriptor} red berries', 13)			0.7996718893066972
('{descriptor} guaac wood pineapple leaf', 8)			0.7996603306604358
('high purity extract {descriptor} sweet spicy coconut vanilla', 10)			0.7996112567794337
('hay {descriptor} american cheese', 16)			0.7993989570853626
('cinnamon {descriptor} siberian pine', 8)			0.7993950727481854
('vanilla pod {descriptor} dry cloth', 5)			0.7993222899044357
('{descriptor} sour fruity cheese taste camphor', 17)			0.79931620225531
('{descriptor} green hazelnut sandalwood', 17)			0.7992554372717057
('skin musk {descriptor} nutmeg', 17)			0.7992391499899183
('{descriptor} exalting effect jecfa', 12)			0.7991795979968839
('orange blossom {descriptor} warm coco winey', 9)			0.7991671897285013
('{descriptor} milk caviar lime', 11)			0.7991277308108516
('tonkin musk {descriptor} other sweet fragrances', 11)			0.7990774370236735
('coriander {descriptor} dry cloth', 5)			0.7990628803886183
('{descriptor} warm coco winey ppm', 9)			0.7990606273045532
('{descriptor} excellent synergy blackwood', 5)			0.7990254351609374
('{descriptor} almond blossom lily of valley', 16)			0.7990216993725185
('{descriptor} sour fruity cheese taste phermones', 20)			0.7989874924430035
('{descriptor} caramel precious woods', 12)			0.7989857163966723
('melon {descriptor} cauliflower', 14)			0.798983288534507
('{descriptor} american cheese cedarwood', 18)			0.7989354158892376
('{descriptor} jasmine latest evaluation', 10)			0.798883664916138
('marine {descriptor} nutmeg', 17)			0.7987879229037693
('{descriptor} fatty fig', 8)			0.7987841900884722
('dairy {descriptor} woody waxy leather', 15)			0.798729374320542
('{descriptor} green hazelnut volume', 15)			0.7987025668577548
('{descriptor} cacao bean ylang ylang', 13)			0.7986834856196893
('{descriptor} cooked cauliflower labdanum', 22)			0.798677882355955
('{descriptor} pear fondant oak', 8)			0.7986207922299523
('{descriptor} citrus vanilla galbanum', 9)			0.798602468116581
('mandarin {descriptor} nutmeg', 14)			0.7985966034138399
('rose {descriptor} hazelnut', 13)			0.7985272199059067
('{descriptor} other sweet fragrances lemon blossom', 11)			0.7985061333808875
('{descriptor} black tea sake rose', 9)			0.7985053793316386
('{descriptor} marshmallow brown', 11)			0.7985032577107696
('{descriptor} resin bergamot', 12)			0.7983471100701799
('clove {descriptor} milk', 11)			0.7983249556243186
('rhubarb {descriptor} key odorants', 12)			0.79821635582053
('{descriptor} usage ylang ylang', 10)			0.7982000458914595
('rose petals {descriptor} chili peach', 12)			0.7981465582900462
('{descriptor} lemon blossom ruh khus', 10)			0.7981229323582311
('{descriptor} green hazelnut date', 15)			0.798116381915912
('melilot {descriptor} chili peach', 13)			0.7981110262989494
('{descriptor} excellent synergy banana flavors', 5)			0.7981011046790055
('oakmoss {descriptor} milk', 10)			0.7980514412610711
('vanilla pod seed {descriptor} usage', 5)			0.7980335749523455
('{descriptor} black tea peanut amber', 14)			0.7980075002278254
('wisteria {descriptor} other sweet fragrances', 10)			0.7979706888280662
('ice {descriptor} green hazelnut', 18)			0.7979702788509819
('rhubarb {descriptor} fresh cucumber', 18)			0.7979520197081763
('lily of valley {descriptor} herbal rosemary', 13)			0.7978192973725315
('{descriptor} olibanum dry spicy cedar citrus', 11)			0.7978180813261191
('amber {descriptor} key odorants', 9)			0.7978056650566544
('middle {descriptor} other sweet fragrances', 10)			0.797801694602208
('amber {descriptor} vegetable', 14)			0.7977363334155744
('salvia species {descriptor} chili peach', 10)			0.7976865501751913
('jasmine {descriptor} peppermint', 8)			0.7976629574537379
('peach blossom {descriptor} some flavouring agent', 21)			0.7976337040504073
('{descriptor} mouthfeel taste vanilla', 15)			0.7975144710910796
('{descriptor} fruit pulp hot chili pepper', 10)			0.7975111541061775
('wildflowers {descriptor} other sweet fragrances', 10)			0.7974901905103515
('amyris wood {descriptor} cucumber', 14)			0.7974168489771047
('{descriptor} fatty warm old wood amber', 9)			0.7973816481127205
('{descriptor} many floral fragrances iris', 16)			0.7973527350516504
('{descriptor} green tea champagne', 20)			0.7973349575667412
('{descriptor} fatty cardamom', 8)			0.7972495900211668
('{descriptor} aromatic top lemon', 7)			0.7972456538418242
('{descriptor} its lactonic jasmine effect strong allium', 17)			0.797144054302871
('{descriptor} many floral fragrances amber', 17)			0.7971153982187204
('bergamot {descriptor} black tea peanut', 13)			0.7970765928307673
('{descriptor} slight creamy cheese type pineapple flower', 9)			0.7970379183448216
('yuzu {descriptor} fresh volatilenotes', 10)			0.7969182421092071
('rum {descriptor} woody waxy leather', 14)			0.7969107230349232
('{descriptor} milk sandalwood', 12)			0.7966977570323599
('fresh clean aldehydic {descriptor} red berries', 12)			0.796668283790405
('this monograph {descriptor} fruit pulp', 8)			0.7966190049777785
('bergamot {descriptor} vegetable', 14)			0.7964966869372152
('{descriptor} seaweed violet', 8)			0.7964901867395506
('amyris {descriptor} peppermint', 8)			0.7964548192215876
('methylbutylamine {descriptor} black tea peanut', 12)			0.7964486243166271
('blackcurrant {descriptor} olibanum dry spicy cedar', 10)			0.7964204620217674
('mandarin tea {descriptor} milk', 12)			0.7964176905362809
('vetiver {descriptor} seaweed', 11)			0.7964070477096021
('cashmeran {descriptor} vegetable', 12)			0.7962914803520973
('tuberose {descriptor} milk', 14)			0.796288585110173
('{descriptor} parmesan cheese jasmine', 17)			0.796176717059506
('{descriptor} lemon zest ppm', 13)			0.7961624815085593
('{descriptor} marshmallow earth', 12)			0.7961051157336985
('{descriptor} dry cloth guaiacum', 6)			0.7960815332564103
('rhubarb {descriptor} some flavouring agent', 21)			0.7959320910763629
('coriander {descriptor} seaweed', 9)			0.7959226265053718
('{descriptor} olibanum dry spicy cedar weak smoky roasted dark', 11)			0.7959028541144879
('frankincense {descriptor} cooked cauliflower', 22)			0.7958881547238172
('{descriptor} american cheese vanilla', 21)			0.7958835877052832
('{descriptor} cauliflower nature', 14)			0.795793273386424
('spice {descriptor} parmesan cheese', 17)			0.7957881955600361
('{descriptor} chili peach grapefruit', 15)			0.795760420285892
('{descriptor} savory products tuberose', 12)			0.7957469630640407
('oak {descriptor} fatty', 7)			0.795652997100208
('cooked beef {descriptor} vegetable', 14)			0.7956244150666526
('styrax {descriptor} gelatin', 13)			0.7955419859979201
('{descriptor} cacao bean linden blossom', 14)			0.7955093814485825
('herbal lavender woody cedar green arctander {descriptor} warm coco winey', 10)			0.7953546262703737
('example {descriptor} orange blossom', 13)			0.7952721559738491
('suggested uses {descriptor} green tea', 15)			0.7951215898154412
('{descriptor} sweet spicy coconut vanilla vegetable taste', 9)			0.7951062390585585
('{descriptor} golden poppy onion', 14)			0.7950066942386909
('apricot {descriptor} mouthfeel taste', 14)			0.794981539615008
('peach {descriptor} fresh volatilenotes', 9)			0.794957400672176
('non alcoholic beverages {descriptor} bitter almond', 13)			0.7949119856137596
('vanilla absolute {descriptor} cheddar cheese', 14)			0.7948781664559214
('{descriptor} cucumber ylang ylang', 15)			0.794864914878199
('coconut {descriptor} some flavouring agent', 22)			0.7948539720229935
('{descriptor} fruit pulp peach', 10)			0.7948367138267615
('{descriptor} fruit pulp artichoke', 9)			0.794826786152169
('cold water {descriptor} other sweet fragrances', 11)			0.7947362339147958
('{descriptor} cacao bean chocolate', 10)			0.7947278138513686
('nutmeg {descriptor} other sweet fragrances', 10)			0.794716735752651
('{descriptor} cucumber vetiver', 15)			0.7947028536285491
('{descriptor} milk cedarwood', 12)			0.7946588918425028
('soil {descriptor} golden poppy', 12)			0.7946494495001046
('violet leaf {descriptor} resin', 12)			0.7946003643667302
('{descriptor} guaac wood pink grapefruit', 6)			0.7945808005629909
('{descriptor} lemon zest vetiver', 13)			0.7945644840377794
('{descriptor} olibanum dry spicy cedar cardamom', 9)			0.7945594798298049
('apple {descriptor} caramel', 11)			0.7945372311522049
('{descriptor} warm coco winey white cedarwood', 9)			0.7945144803552554
('{descriptor} cacao bean honeysuckle', 13)			0.7944563669798197
('{descriptor} pear fondant white tea', 14)			0.794451480944161
('{descriptor} tolu balsam galbanum', 10)			0.7944417264695491
('mimosa {descriptor} sour fruity cheese taste', 19)			0.7944146846811868
('magnolia {descriptor} umami flavor enhancer', 9)			0.7943221823327226
