('{descriptor} somewhat harsh chemical eaglewood pink pepper', 15)			0.8356657172526941
('labdanum cistus {descriptor} flavor musk', 8)			0.8356507843557266
('amber {descriptor} bitter almond clove', 8)			0.8356270464133019
('{descriptor} key odorants rosewood oud', 16)			0.8356134507004964
('{descriptor} umami flavor enhancer grapefruit fatty waxy citrus', 7)			0.8355687378733614
('wallflower {descriptor} woody waxy leather frankincense', 16)			0.8355599756379095
('slight cooling apple {descriptor} aromatic top', 7)			0.8355064404942447
('{descriptor} key odorants rosewood tangerine', 19)			0.835473338918849
('{descriptor} nutmeg woody sweet', 12)			0.8353892073385906
('herbal {descriptor} watercress mandarin', 14)			0.8353803700147835
('{descriptor} marshmallow incense caramelized hazelnut', 9)			0.835367146283919
('grapefruit {descriptor} flavor iris', 5)			0.8353507483552982
('tuberose absolute vanilla {descriptor} black tea sake', 13)			0.8353417347475316
('lavender {descriptor} watercress lilac', 10)			0.8353085292449997
('leafy rose geranium {descriptor} flavor black currant', 9)			0.8352686783719575
('{descriptor} herbal rosemary animalic damp bourbon whisky', 15)			0.8352477469384667
('{descriptor} umami flavor enhancer grapefruit no safety concern', 6)			0.8352401952020316
('patchouli {descriptor} watercress tonka', 15)			0.8352390490608668
('water lily {descriptor} sugar cane amber', 16)			0.8351885410269051
('{descriptor} lemon zest waterlily rearrangement', 17)			0.8351658247343858
('caramel {descriptor} jasmine pineneedle', 14)			0.835116315087092
('{descriptor} sweet spicy coconut vanilla sage red green matcha chrysanthemum', 11)			0.8350678632010345
('{descriptor} woody waxy leather spring blossoms vanilla', 7)			0.8349841613467887
('{descriptor} mixture patchouli floral', 12)			0.8348620204803553
('{descriptor} woody waxy leather frankincense tobacco absolute', 16)			0.8348522613107295
('{descriptor} bitter almond mimosa fragrances', 14)			0.8348174975764555
('lift {descriptor} lemon zest mandarin', 15)			0.834746898754602
('{descriptor} sweet spicy coconut vanilla sage tangerine', 10)			0.834644061264151
('{descriptor} lemon zest waterlily tuberose', 16)			0.8346064090259775
('{descriptor} watercress leather labdanum', 15)			0.8345215097905678
('{descriptor} lemon zest waterlily alliaceous garlic', 16)			0.8343608661191776
('lemon grass {descriptor} some flavouring agent cedar', 20)			0.8343576127606892
('{descriptor} key odorants rosewood galbanum', 17)			0.834309923793762
('bergamot {descriptor} somewhat harsh chemical cedarwood', 13)			0.8343069653736765
('fir balsam vanilla {descriptor} black tea sake', 9)			0.8342839976098991
('lotus {descriptor} bitter almond mimosa', 14)			0.834241016049974
('vanilla orchid {descriptor} nutmeg citrus lime', 15)			0.8341760104393513
('australian sandalwood {descriptor} hazelnut starfruit', 10)			0.8341720306835622
('lily {descriptor} umami flavor enhancer grapefruit', 7)			0.8341004952963872
('herbal fir needle apple {descriptor} aromatic top', 8)			0.8340974203728743
('rose petals {descriptor} some flavouring agent cedar', 22)			0.8340000440774027
('{descriptor} woody waxy leather citron zest cedarwood', 16)			0.8339895126962815
('tiare flower {descriptor} woody waxy leather citron zest', 16)			0.8339285416498032
('{descriptor} usage lavender sandalwood', 7)			0.8339185445876112
('currant black currant powder {descriptor} sugar cane', 19)			0.8338360778657556
('{descriptor} usage lavender lime', 8)			0.8337771920606512
('sri lankan sandalwood {descriptor} parmesan cheese apricot blossom', 16)			0.8336976623418666
('cedarwood {descriptor} mixture pimento', 9)			0.833688477537039
('chestnut {descriptor} some flavouring agent cedar', 18)			0.8336457606629177
('methyl methyl furyl disulfide {descriptor} watercress mandarin', 12)			0.8335354521389058
('clove {descriptor} bitter almond clove', 9)			0.8335005360853198
('fresh fruity green melon {descriptor} watercress jasmin', 10)			0.8333896646445232
('{descriptor} turkish rose petal cocoa white heliotrope', 12)			0.8333751053728552
('tonka bean {descriptor} turkish rose petal cocoa', 14)			0.8332818282725247
('grapefruit {descriptor} somewhat harsh chemical cedarwood', 14)			0.8330985637987166
('floral {descriptor} chili peach clove', 14)			0.8330844827557002
('patchouli {descriptor} lemon zest mandarin', 16)			0.8330513716311085
('apple {descriptor} aromatic top ethyl trans cis decadienoate jecfa no', 9)			0.8330346403356712
('{descriptor} watercress tonka labdanum', 14)			0.8330154359248694
('{descriptor} woody waxy leather spring blossoms grapefruit', 7)			0.8329863201781997
('{descriptor} marshmallow incense patchouli', 7)			0.8329762003066166
('jasmine {descriptor} lemon zest waterlily', 17)			0.8329342753038179
('mint {descriptor} warm coco winey powder', 9)			0.8328931322060329
('baked goods {descriptor} some flavouring agent tonken musk', 24)			0.83285763544918
('{descriptor} hazelnut starfruit rose', 8)			0.8328089934783891
('{descriptor} sweet spicy coconut vanilla sage somalian incense', 11)			0.8326465453531713
('moss {descriptor} watercress jasmin', 9)			0.8326332099074587
('white poppy {descriptor} woody waxy leather citron zest', 15)			0.8326157978785426
('{descriptor} woody waxy leather citron zest kiwi', 16)			0.8326124158802212
('flavors {descriptor} lemon zest sandalwood', 17)			0.8325858881723562
('{descriptor} nutmeg spices white peony', 17)			0.8325157557141902
('{descriptor} jasmine cooked cabbage passion flower', 14)			0.8324804989620753
('sheer lily {descriptor} woody waxy leather frankincense', 14)			0.8324800793664505
('{descriptor} woody waxy leather spring blossoms dilution', 8)			0.8324345737300836
('cypress {descriptor} umami flavor enhancer grapefruit', 7)			0.8324158067096147
('musk {descriptor} watercress mandarin', 14)			0.8324134689996321
('{descriptor} flavor black currant violet leaf', 8)			0.8324093868992192
('volcanic soil alliaceous coffee {descriptor} exalting effect', 15)			0.8323861904094532
('rose {descriptor} warm coco winey powder', 12)			0.8322153715725784
('discovery {descriptor} cheddar cheese pink pepper', 8)			0.8321694490016124
('pear {descriptor} flavor specialty base', 11)			0.8321371445858965
('lilac {descriptor} some flavouring agent tonken musk', 23)			0.8320512135227142
('jonquil {descriptor} woody waxy leather spring blossoms', 14)			0.8319535833939911
('typicalliquorice effect {descriptor} mixture patchouli', 8)			0.8319424981633006
('gardenia {descriptor} mixture leather', 9)			0.8319217334552513
('jasmine {descriptor} black tea sake patchouli', 7)			0.8319120951916347
('bland {descriptor} usage lavender', 7)			0.831761615340245
('lavender {descriptor} watercress vanilla', 6)			0.831758818796084
('ambergris {descriptor} orange peel ylang ylang', 19)			0.8316659842985208
('cedarwood use {descriptor} citrus vanilla', 13)			0.8316520724526226
('ripe strawberry vanilla {descriptor} black tea sake', 12)			0.8316455309291294
('cedarwood {descriptor} many floral fragrances sweet woody almond fragrant baked bread', 16)			0.831627148545633
('{descriptor} jasmine pineneedle japanese kumquat', 12)			0.831607051014761
('vanilla absolute {descriptor} green hazelnut mild fresh aromatic', 13)			0.8316048257955073
('{descriptor} watercress jasmin black sandalwood', 11)			0.8315770706196984
('fruity ginger {descriptor} exalting effect', 7)			0.8315729110837826
('moss {descriptor} flavor musk', 9)			0.8314964481688545
('lavandin {descriptor} watercress tonka', 13)			0.8314617647445097
('oud {descriptor} chili peach clove', 13)			0.8314569607823298
('benzoin {descriptor} turkish rose petal cocoa', 16)			0.8314552715809773
('masking activity {descriptor} woody waxy leather spring blossoms', 12)			0.8314530031272781
('oily winey green cognac vanilla {descriptor} black tea sake', 8)			0.831435792631958
('{descriptor} nutmeg spices orris', 19)			0.8314314128312312
('{descriptor} watercress leather sweet', 14)			0.8313010278285009
('apple {descriptor} hazelnut starfruit', 8)			0.8312900865525183
('{descriptor} mixture pimento olfactory properties', 9)			0.8312549620408993
('cashmere wood powder {descriptor} sugar cane', 18)			0.8311422168802586
('pepper jasmine {descriptor} black tea sake', 6)			0.8311134456862499
('white musk jasmine {descriptor} black tea sake', 8)			0.8309607966269821
('earthy {descriptor} parmesan cheese apricot blossom', 17)			0.8309590562471609
('{descriptor} watercress jasmin grapefruit', 8)			0.830953994320669
('vanilla {descriptor} black tea sake vetiver', 15)			0.830876746131148
('powder {descriptor} sugar cane rose', 18)			0.8308414276596185
('taste jasmine {descriptor} black tea sake', 5)			0.8308217080624796
('pineapple {descriptor} somewhat harsh chemical cedarwood', 13)			0.8307848217294582
('sideritis {descriptor} parmesan cheese oceanic', 13)			0.8305879948148972
('oakmoss {descriptor} woody waxy leather spring blossoms', 8)			0.830508975178659
('leather {descriptor} sugar cane amber', 17)			0.8304956134231052
('{descriptor} lemon zest sandalwood tea', 17)			0.8304935613238389
('{descriptor} lemon zest waterlily pineapple', 18)			0.8304902122171247
('{descriptor} herbal rosemary animalic damp indian musk', 17)			0.8304614683496476
('{descriptor} lemon zest sandalwood guaiacwood', 17)			0.8304179209086858
('iris from florence starfruit {descriptor} woody waxy leather', 13)			0.8304087762069385
('{descriptor} orange peel ylang ylang cinnamon', 19)			0.8303941749653687
('jasmine ppm {descriptor} umami flavor enhancer', 12)			0.8303733557301903
('starfruit {descriptor} woody waxy leather sweet green fruity taste', 11)			0.8303573865647271
('vanilla {descriptor} herbal rosemary animalic damp', 16)			0.8303383897069483
('apricot {descriptor} chili peach clove', 14)			0.8302518176987563
('lemon {descriptor} jasmine pineneedle', 14)			0.830250516565151
('honey floral use {descriptor} citrus vanilla', 12)			0.8301112204410771
('{descriptor} sweet spicy coconut vanilla sage chewing gum', 14)			0.8301064167694103
('sandalwood {descriptor} orange peel ylang ylang', 19)			0.8300706085727028
('{descriptor} mixture patchouli fried savory', 7)			0.8300350671903851
('{descriptor} sugar cane amber black plum', 16)			0.8300307020232864
('{descriptor} turkish rose petal cocoa cedarwood', 12)			0.830011960339066
('{descriptor} herbal rosemary animalic damp meaty', 14)			0.8300051474595657
('{descriptor} lemon zest sandalwood blackcurrant', 16)			0.8299884548471408
('biochem {descriptor} usage lavender', 9)			0.8299527971026068
('birch {descriptor} lemon zest mandarin', 16)			0.8299441907834713
('vanilla {descriptor} some flavouring agent cedar', 23)			0.8299079452338509
('peony {descriptor} chili peach clove', 14)			0.8298743616257006
('{descriptor} key odorants rosewood peony', 16)			0.8298628357842537
('{descriptor} orange peel ylang ylang orange blossom', 22)			0.8298566361507391
('coriander {descriptor} key odorants rosewood', 16)			0.8298024693655345
('jasmine {descriptor} black tea sake mentha arvensis', 11)			0.8297298488316175
('ivy jasmine {descriptor} black tea sake', 6)			0.8297294826766938
('tonka {descriptor} woody waxy leather citron zest', 16)			0.8296749244796675
('vetiver {descriptor} orange peel ylang ylang', 19)			0.8296503476773096
('boysenberry ppm {descriptor} umami flavor enhancer', 12)			0.8296229892195404
('lavandin {descriptor} mixture leather', 9)			0.8295992539323398
('{descriptor} woody waxy leather citron zest fresh citrus herbal bergamot', 15)			0.8295574994367108
('{descriptor} slight creamy cheese type vetiver some citrus', 9)			0.829527853046312
('{descriptor} mixture pimento green alcoholic cognac', 9)			0.8294928538454835
('green fruity {descriptor} key odorants rosewood', 16)			0.8294726673951471
('{descriptor} flavor musk adi', 8)			0.8294366650309553
('{descriptor} woody waxy leather chocolate pink pepper', 14)			0.829402665392406
('clove {descriptor} parmesan cheese apricot blossom', 15)			0.8293637662377553
('brown sweet leafy hay {descriptor} watercress tonka', 11)			0.8293372683279641
('ppm {descriptor} umami flavor enhancer tree moss', 12)			0.8293042895745909
('effect {descriptor} some flavouring agent cedar', 20)			0.8292232260573484
('{descriptor} flavor musk bay leaf', 7)			0.8291777624651148
('bourbon vanilla apple {descriptor} aromatic top', 7)			0.8291087727952955
('{descriptor} watercress jasmin calendula', 10)			0.8290822489367254
('rose jasmine {descriptor} black tea sake', 5)			0.8290535319111851
('musk {descriptor} some flavouring agent tonken musk', 24)			0.8289865923986375
('bland mild caramellic {descriptor} herbal rosemary animalic damp', 16)			0.8289797233275558
('{descriptor} usage lavender benzoin siam', 6)			0.8289742282470001
('fruity {descriptor} hazelnut starfruit', 9)			0.8289434328471987
('{descriptor} parmesan cheese oceanic chinese ginger', 15)			0.8289288880677488
('guaiac wood {descriptor} slight creamy cheese type rosewood', 7)			0.8288855780465059
('vetiver {descriptor} slight creamy cheese type vetiver', 9)			0.8287056906711251
('{descriptor} somewhat harsh chemical eaglewood haitian vetiver', 18)			0.8286567650240553
('green {descriptor} herbal rosemary amber', 13)			0.8286541467453209
('patchouli ppm {descriptor} umami flavor enhancer', 12)			0.8286025128813506
('{descriptor} watercress tonka geranium', 12)			0.8285923675395153
('caramel cashew {descriptor} mixture patchouli', 6)			0.8285809295599772
('patchouli {descriptor} sweet spicy coconut vanilla sage', 14)			0.8284991331506919
('guava {descriptor} usage lavender', 9)			0.8284696490654344
('acceptable grape flavor {descriptor} slight creamy cheese type vetiver', 9)			0.8284042138775507
('lavender {descriptor} woody waxy leather white musjs', 16)			0.8283621637861059
('{descriptor} watercress saffron dilution', 9)			0.8283321839224723
('meadowsweet {descriptor} woody waxy leather citron zest', 14)			0.8283285092589259
('{descriptor} nutmeg woody gardenia', 12)			0.828268902279734
('{descriptor} bitter almond mimosa sweet aromatic erbaceous earthy tobacco', 14)			0.828235456254605
('benzoin {descriptor} mixture pimento', 7)			0.8282234272710131
